3.76001,6.98046875,10.6953125,13.0703125,9.4765625,218.450073242,278.041351318,292.412475586,292.105133057,-1.04945370876,-2.76444360047,-0.382045276684
3.76999,7.65625,11.109375,12.7890625,10.0859375,217.631118774,280.384429932,298.209320068,288.723419189,-0.810133523364,-3.14128695313,-0.497849245254
3.780002,8.828125,10.6796875,12.4609375,10.3203125,220.726654053,281.124938965,303.354400635,285.516723633,-0.622740394686,-3.20197193786,-0.401739058891
3.789987,9.3828125,10.765625,12.0390625,10.6953125,224.323165894,281.841583252,305.258361816,285.011505127,-0.486485480417,-2.97259051555,-0.416249998486
3.800003,10.375,10.2734375,11.390625,11.2421875,231.073989868,280.904418945,305.14239502,286.116394043,-0.190325683243,-3.11877840819,-0.451678417795
3.810002,10.3125,10.40625,10.8203125,11.71875,237.1222229,280.555114746,303.247833252,288.695373535,-0.12976396366,-3.3004361377,-0.372613330158
3.819989,10.7734375,9.953125,10.1640625,12.0234375,243.919540405,278.518096924,298.820343018,292.507049561,0.198811963406,-3.2162551419,-0.427703842684
3.82999,11.21875,9.28125,9.2734375,12.75,250.816390991,274.75881958,292.753387451,297.361602783,0.0569969668737,-3.24372360795,-0.309009108231
3.840017,12.3125,7.6484375,9.453125,12.6796875,260.863311768,264.979858398,287.013977051,302.615753174,0.529749041223,-3.32664185712,-0.458437680911
3.849996,12.34375,6.60546875,10.2578125,12.515625,268.878356934,254.355911255,285.633026123,305.127197266,0.262494571224,-3.45930852137,-0.41644529932
3.860038,12.9296875,4.8671875,10.8984375,12.1953125,278.025634766,238.113311768,286.24230957,307.109985352,0.414226221541,-3.66694610713,-0.426742200383
3.870001,13.046875,3.900390625,11.6640625,11.609375,286.418029785,220.198699951,289.692443848,306.971954346,0.00522794582098,-3.41500281257,-0.465883292284
3.880004,13.1328125,3.841796875,12.5,11.40625,293.892181396,206.331832886,294.704437256,306.238037109,0.0518796959904,-3.34795051994,-0.528066947561
3.890009,12.828125,3.859375,12.703125,10.8984375,298.589752197,195.330825806,299.430908203,303.025817871,-0.0569226400443,-3.27476078676,-0.565547236945
3.9,12.8203125,3.849609375,13.25,10.5078125,303.881164551,184.21005249,305.803344727,299.816589355,-0.161928431748,-3.01279919301,-0.621976366176
3.910035,12.8828125,4.46875,13.2734375,10.2890625,307.840240479,176.260467529,311.254333496,295.204589844,-0.268938427219,-2.82925852491,-0.643509774033
3.919994,12.7734375,5.71484375,13.453125,9.828125,311.731323242,173.513961792,316.867492676,290.913665771,-0.399126559879,-2.75104575863,-0.638467499696
3.930009,12.8046875,6.43359375,13.453125,9.6484375,314.171813965,174.207580566,321.221221924,285.761016846,-0.47180078644,-2.2632494984,-0.641132573393
3.939996,12.5703125,7.640625,13.46875,9.3515625,316.783966064,179.235092163,325.553344727,280.612121582,-0.581862683573,-2.14339963778,-0.571241383725
3.949994,12.578125,8.2578125,13.1484375,9.125,318.100952148,185.270370483,327.914306641,275.020111084,-0.582439827356,-1.79651032071,-0.590026044149
3.960003,12.265625,9.203125,13.03125,8.796875,319.111083984,193.904174805,329.636322021,269.826324463,-0.650017829587,-1.56811848052,-0.49409587687
3.969993,12.3203125,9.5,12.4609375,8.828125,319.590393066,202.9402771,329.570617676,264.577575684,-0.61679125015,-1.27483467682,-0.529627863391
3.980014,11.71875,10.46875,12.234375,8.71875,318.304718018,215.319152832,327.999206543,259.693206787,-0.60941752551,-1.0965935006,-0.372781423052
3.989994,11.7421875,10.578125,11.5546875,8.9375,317.438110352,222.391571045,326.090454102,257.175872803,-0.535249657548,-0.781281141794,-0.398745555532
3.99999,11.2421875,11.109375,11.234375,9.109375,314.709564209,232.354782104,321.862548828,255.250427246,-0.395533341328,-0.71747055416,-0.366796468111
4.01,11.265625,10.96875,10.65625,9.4140625,312.907531738,240.647735596,317.062835693,254.366882324,-0.391828542267,-0.574401511494,-0.290780626567
4.019996,10.9453125,11.09375,10.078125,9.5546875,309.66583252,248.251907349,309.972381592,254.534210205,-0.182903412929,-0.404710663584,-0.293194818825
4.029997,10.84375,10.734375,9.5859375,9.734375,307.215301514,253.891799927,303.656951904,255.133544922,-0.370932447808,-0.209313296735,-0.0990634015833
4.040003,10.3046875,10.703125,8.984375,9.8359375,302.965148926,258.174743652,295.390594482,256.216430664,-0.122957319593,-0.213323486295,-0.170862396679
4.050003,9.9453125,10.34375,8.5078125,9.9140625,298.351074219,261.044128418,287.398712158,257.144317627,-0.262404095503,0.0909874651526,0.00047847132092
4.060015,9.5703125,10.0703125,8.2734375,9.9921875,292.122070312,262.447235107,277.943664551,258.758239746,0.0399745097935,-0.3036306714,-0.218541284463
4.069996,9.4921875,9.7734375,7.96875,10.265625,287.855926514,262.582305908,270.941802979,260.351837158,0.153963866178,-0.0807123502433,-0.110119481063
4.079998,9.7421875,9.125,8.1484375,10.2265625,283.885742188,260.028320312,263.120788574,262.553649902,0.17134405643,-0.349040398294,-0.13431500422
4.089999,10.0390625,8.5546875,8.0,10.40625,282.070739746,256.439056396,257.799743652,264.317657471,0.243720859201,-0.198046111123,-0.0719423259677
4.099992,9.8984375,8.375,8.015625,10.3984375,280.098724365,252.874420166,253.346466064,265.946960449,0.144560308031,-0.12183869586,-0.0547177311261
4.110012,10.078125,8.125,8.2890625,10.453125,278.786865234,248.543457031,249.702774048,267.669250488,0.185745000471,-0.13368628648,-0.055636767842
4.119995,10.359375,8.0078125,8.4609375,10.640625,278.571411133,244.351928711,247.469009399,269.562866211,0.216640246079,-0.243190350946,-0.106566259116
4.129997,10.265625,8.40625,9.109375,10.5546875,278.099884033,242.316619873,247.011810303,271.256286621,0.207374800844,-0.469014721266,-0.176200767022
4.140003,10.7734375,8.1015625,9.234375,10.6328125,279.248443604,239.388153076,247.34803772,272.59954834,0.288004345071,-0.380685492884,-0.154959588288
4.15002,10.953125,8.1015625,9.53125,10.4453125,280.79598999,236.815948486,248.706390381,273.40447998,0.210742668695,-0.319032136212,-0.149550076634
4.160002,10.609375,8.859375,10.0,10.2734375,281.254211426,237.079559326,251.329696655,273.386413574,0.150217929083,-0.348338722276,-0.101499851707
4.170005,10.8359375,9.015625,10.0546875,10.34375,282.084075928,238.071884155,253.822601318,273.240356445,0.0619738128696,-0.314649398197,-0.12358040007
4.180011,11.09375,9.1484375,10.3515625,10.296875,284.156463623,240.023681641,257.520355225,273.4765625,0.0560166889967,-0.371847827292,-0.123136337593
4.189996,11.1015625,9.5,11.3515625,9.4453125,284.988952637,241.704696655,261.862213135,270.949615479,0.0522843151067,-0.436151256024,-0.16531908159
4.2,11.3828125,9.609375,11.5546875,9.2265625,287.370300293,244.259170532,267.883728027,267.761993408,0.208135551638,-0.43429263687,-0.144146318714
4.210004,11.7734375,9.71875,11.34375,9.5,290.034515381,246.593429565,272.46496582,265.33026123,0.195697772331,-0.314293598465,-0.0883653464573
4.219995,12.0703125,9.7109375,11.6953125,9.046875,293.985137939,248.909423828,277.586547852,262.315795898,0.170973627772,-0.157978796162,-0.0961552267992
4.230003,12.5859375,9.328125,11.828125,8.8359375,298.074615479,249.514404297,282.00378418,258.981018066,0.134805865287,-0.256841702244,-0.0173301653786
4.239999,12.734375,9.4609375,11.6640625,8.921875,303.06237793,250.360778809,285.886810303,255.809906006,0.157714846525,0.0682273239285,-0.0159848151155
4.25001,12.59375,9.7578125,12.125,8.1796875,306.478240967,252.075485229,290.414642334,251.123962402,0.321837046612,0.0704501637648,-0.0436178347492
4.260015,12.6640625,9.9375,12.359375,7.765625,309.802947998,254.396820068,295.328887939,244.996246338,0.470427810392,0.0306233729395,-0.0158006140958
4.269995,13.0625,9.6640625,11.8984375,8.1796875,314.318054199,255.510131836,298.008026123,241.483688354,0.540692550177,0.480765430187,0.040897815221
4.279996,13.0390625,9.7890625,12.03125,7.55859375,317.775390625,256.934295654,301.212768555,235.992919922,0.590246922311,0.35782320541,0.0680931477826
4.289996,13.046875,9.6640625,11.6171875,7.77734375,320.882873535,257.422241211,302.140136719,232.99508667,0.653696492254,0.836248822581,0.168805844415
4.300003,13.34375,9.2109375,11.0,8.265625,323.94342041,256.492523193,300.841552734,231.469970703,0.738384701832,0.971813412043,0.148272468145
4.310005,12.9375,9.7109375,11.140625,8.0234375,326.233856201,257.288208008,300.329650879,229.748031616,0.795059913842,1.12072582586,0.210364832395
4.319993,13.171875,9.390625,10.6328125,8.5703125,328.114379883,256.687835693,297.647369385,229.268371582,0.916313219677,1.22901529338,0.161328738918
4.32999,13.2734375,8.9453125,9.96875,8.9921875,331.1534729,255.364364624,293.809143066,231.306716919,0.941972823553,1.44080432636,0.228443530618
4.339993,12.859375,9.09375,10.0390625,8.59375,331.353088379,253.655807495,290.071533203,231.024749756,1.06081244961,1.66750946058,0.242729120445
4.350013,12.828125,8.7421875,9.4609375,8.90625,332.461090088,251.944351196,285.782196045,232.442749023,0.981562706709,1.94230444363,0.297525190873
4.359994,13.0,8.2890625,9.0703125,9.2578125,332.924041748,247.997833252,279.7527771,234.350280762,1.06186060757,1.88993139406,0.267642905283
4.369992,12.2265625,8.9921875,9.203125,9.1015625,331.608581543,247.461929321,275.69821167,236.005767822,1.00746569121,2.44793681347,0.31112911463
4.380057,11.953125,8.78125,9.40625,8.78125,328.666778564,245.963378906,271.991973877,236.110321045,0.91612854112,2.30388586232,0.348285005229
4.389986,11.4375,9.1640625,8.1328125,9.875,325.839660645,246.344497681,266.658782959,239.056243896,1.01792966021,2.60008138156,0.255584103705
4.400007,10.5234375,9.6640625,6.83984375,10.8515625,320.084411621,248.098678589,256.736450195,245.368377686,1.07205808784,2.65655127611,0.35356458033
4.410002,9.8515625,9.84375,5.4375,11.7109375,312.467285156,250.567749023,243.681243896,253.583969116,0.962821933066,2.64829459789,0.324046131063
4.419991,9.0,9.984375,4.1640625,12.3125,303.332183838,253.403747559,227.153808594,263.437469482,0.839688670343,2.75460198556,0.387934475638
4.43,8.015625,10.0625,3.935546875,12.59375,292.265869141,255.974197388,214.022125244,271.51574707,0.641004640165,2.64368005661,0.384937269391
4.440005,7.21875,10.078125,3.94140625,12.8046875,280.306396484,258.15057373,201.745529175,279.678375244,0.774811988005,2.59576277322,0.390341469905
4.449997,6.54296875,10.265625,3.9296875,13.390625,267.626434326,260.979431152,190.829116821,288.424133301,0.752350155761,2.23839262195,0.272921618489
4.460019,6.05859375,9.75,4.1328125,13.4765625,254.74458313,261.521270752,181.293609619,297.576019287,0.600853732999,2.27815684092,0.304487861298
4.469996,5.88671875,9.5,4.7734375,13.640625,243.87059021,260.924316406,175.395812988,304.373535156,0.381867128158,1.8433336958,0.273705454102
4.480017,5.41796875,9.265625,5.92578125,13.4375,230.063446045,259.319244385,173.514083862,312.135009766,0.365134128159,1.61645841877,0.202750336116
4.490007,5.41796875,8.7265625,6.68359375,13.140625,221.042861938,256.214141846,174.614151001,315.288574219,0.14540431326,1.46468041245,0.109084868835
4.499995,5.88671875,8.1640625,7.8125,12.640625,214.395431519,252.063461304,178.918624878,317.795715332,0.187339646694,0.939346698209,0.00295201570425
4.510052,6.3671875,7.86328125,8.5703125,12.1328125,209.148788452,246.510360718,185.887786865,317.401519775,0.0979946513102,0.744887492836,0.0241758684481
4.519992,7.12109375,7.69921875,9.2109375,11.6171875,207.502441406,241.698852539,194.126419067,316.100280762,0.132693406295,0.471981504936,-0.173929183507
4.530005,8.0,7.3984375,9.9296875,10.8984375,208.477203369,236.549514771,203.32572937,311.867614746,-0.10679850498,0.176451124336,-0.0887275405205
4.539994,8.796875,7.34765625,10.484375,10.1875,212.344711304,231.744842529,213.363464355,305.889648438,-0.114100016763,-0.131303005984,-0.197118804871
4.549994,9.21875,7.71484375,10.8203125,9.5703125,216.861129761,228.969726562,222.592788696,298.605804443,-0.10139154407,0.0837085606524,-0.147953916271
4.559998,9.8828125,7.75,11.0703125,8.9765625,223.000427246,227.01524353,231.940200806,290.574829102,-0.105224928605,-0.234768002455,-0.168309555736
4.56999,10.3984375,8.03125,11.2890625,8.609375,230.516769409,225.813171387,240.733398438,281.620361328,-0.168988973889,-0.232798641392,-0.138836460802
4.580017,10.9453125,8.2265625,11.390625,8.1875,239.654708862,225.893051147,250.483596802,272.038116455,-0.183570531601,-0.443713945402,-0.171011492932
4.590004,11.1875,8.53125,11.25,8.34375,245.292373657,226.397003174,255.317504883,266.714172363,0.0332526634198,-0.273065089128,-0.058343410521
4.599992,11.421875,8.734375,11.203125,8.34375,252.720031738,228.259765625,261.239868164,260.634765625,-0.0131439497017,-0.222761473668,-0.1081918171
4.61,11.6640625,8.8125,11.1953125,8.5234375,259.823059082,229.996627808,266.012329102,256.743835449,0.0401397054377,-0.200616003618,0.00353054150453
4.620004,11.7265625,8.984375,10.8984375,8.9296875,266.135437012,231.905578613,269.261688232,254.355529785,0.00666652055211,-0.25389662902,-0.00560430255787
4.629993,11.6796875,9.03125,10.5078125,9.34375,272.086608887,233.867706299,271.076019287,254.123153687,0.207817465653,0.117390966274,0.0197321542465
4.640006,11.6796875,8.9765625,10.2890625,9.78125,276.398468018,235.188552856,271.486816406,254.690292358,0.255717790667,0.0533264106828,0.0636547476319
4.650002,11.6875,9.015625,10.1015625,10.375,281.308013916,236.736022949,271.557556152,257.90524292,0.282455835316,-0.0125717108605,0.0419002606977
4.660022,11.4921875,9.125,9.8203125,10.890625,284.196380615,238.212600708,270.205780029,262.347229004,0.249000387713,0.290439315996,0.10475276135
4.670003,11.2578125,9.0390625,9.609375,11.2421875,286.707580566,239.378417969,268.94418335,267.072174072,0.308631691232,0.423184342836,0.105496076233
4.679999,11.1875,8.9609375,9.484375,11.515625,287.768554688,239.839767456,266.454498291,272.83416748,0.277746951429,0.209018644987,0.0582997625082
4.689993,10.6640625,9.1171875,9.21875,11.8203125,287.845947266,241.061920166,264.675994873,277.900238037,0.181993775531,0.554662336877,0.132525546346
4.699991,10.25,9.0703125,8.96875,12.03125,286.035064697,241.542739868,261.820953369,282.585754395,0.256726813919,0.604917732785,0.0634905332673
4.710009,10.0,8.8984375,8.9296875,12.03125,283.761535645,241.575927734,259.303222656,286.925842285,0.316965567326,0.369897986994,0.0587003458577
4.720011,9.625,9.03125,8.7421875,12.2265625,280.542938232,242.176986694,256.333435059,291.906555176,0.213232078796,0.564940975075,0.0224714543161
4.730002,9.3984375,8.875,8.546875,12.1796875,276.726623535,241.816085815,253.146713257,295.558441162,0.134521276749,0.540234580901,0.066441505816
4.740059,9.1328125,8.6484375,8.5390625,11.9765625,272.74130249,241.143966675,250.497680664,298.707000732,0.0791851123926,0.274220797657,0.0214659063072
4.74999,8.734375,8.59375,8.4921875,11.7734375,267.432006836,239.863510132,247.720870972,299.984680176,0.0259487552181,0.39894947532,-0.00140012957461
4.760006,8.5546875,8.3984375,8.515625,11.4765625,263.039916992,238.521270752,245.661697388,300.65637207,0.0902399747357,0.329105899548,-0.0178849741329
4.770003,8.5390625,8.2578125,8.6484375,11.1796875,258.865539551,236.73399353,244.295349121,299.770385742,-0.0374604890851,0.326494100303,-0.041508328332
4.779995,8.2734375,8.3515625,8.625,11.0,253.310394287,235.207290649,242.580307007,298.244903564,-0.155801392329,0.235709009886,-0.0324213631803
4.789993,8.2890625,8.0859375,8.4296875,10.71875,250.56477356,233.894760132,241.489883423,296.565338135,0.00640967972834,0.20600056987,-0.0880787769943
4.8,8.21875,8.0234375,8.6328125,10.2890625,246.975097656,231.845458984,240.47807312,293.2137146,-0.0653287833769,-0.0277818419767,-0.0683544846642
4.809993,8.640625,7.7265625,8.6015625,10.046875,245.307952881,229.120056152,239.734649658,289.493469238,-0.0450559173721,-0.0165831112732,-0.0872516681941
4.819994,8.6328125,7.81640625,8.6640625,9.78125,243.63899231,227.128005981,239.171966553,285.25567627,-0.211039371562,0.0275571078246,-0.0419353327965
4.829998,8.8515625,7.70703125,8.84375,9.4609375,243.262176514,225.009063721,239.309768677,280.988616943,-0.141355798739,-0.0769470682048,-0.069601728489
4.84002,8.9453125,7.85546875,8.890625,9.34375,242.922729492,223.589279175,239.395202637,276.191497803,-0.0815525969171,-0.162784944537,-0.0767480188709
4.850003,9.1953125,7.82421875,9.171875,9.0859375,243.872756958,222.632019043,240.588226318,272.093444824,-0.134326061118,-0.247439333397,-0.0676292648969
4.860017,9.4609375,7.84765625,9.1015625,9.21875,245.176177979,221.37600708,241.408782959,268.072265625,-0.0897322550023,-0.176758964837,-0.000924928619441
4.869996,9.7109375,7.82421875,9.3125,9.1015625,247.45904541,220.789398193,242.783859253,265.056213379,-0.0535574262336,-0.177173322889,-0.0778169801824
4.880003,9.8984375,7.90625,9.4453125,9.1953125,249.975616455,220.013870239,244.560775757,261.891052246,0.0199038443799,-0.155827733552,-0.0366583357901
4.88999,10.015625,7.96484375,9.3984375,9.3828125,252.221389771,219.952468872,245.645965576,260.775695801,-0.0435956651365,-0.289235477249,0.00845611347126
4.899993,10.0703125,7.9921875,9.28125,9.5625,254.409164429,219.883346558,246.281616211,260.150939941,0.0241499341378,-0.0880453672217,-0.0299284009413
4.909997,10.0859375,8.03125,9.3515625,9.78125,256.3074646,220.01133728,246.987945557,260.21472168,-0.0836297506752,-0.0233957188576,0.0630173186198
4.919999,10.2109375,8.265625,9.390625,10.0546875,258.759185791,220.896881104,247.830581665,261.49319458,-0.0312777434472,-0.0918921440993,-0.0375550303272
4.93,10.125,8.5234375,9.53125,10.21875,260.228363037,222.409164429,248.930603027,262.937561035,0.0278631505431,-0.10363154736,-0.031083984819
4.939993,10.171875,8.5078125,9.578125,10.359375,262.090179443,223.790313721,250.178405762,265.055725098,0.159897040364,-0.0337965328192,0.0131400498884
4.950014,10.2890625,8.625,9.4375,10.65625,263.669799805,225.253128052,250.707977295,267.286132812,0.0650138859331,0.0583066746215,-0.0312699049334
4.959997,10.265625,8.6640625,9.46875,10.7734375,265.207427979,226.72618103,251.415374756,270.050048828,-0.0675143369097,-0.0485309006096,0.0764901515654
4.96999,10.1328125,8.75,9.421875,10.8359375,266.047729492,228.107971191,251.727020264,272.486846924,-0.0640907815443,0.0954424492819,0.00946072297164
4.980057,9.953125,8.953125,9.6015625,10.859375,266.240325928,230.411712646,252.70539856,274.97442627,-0.0254421125636,0.149210292442,-0.00402147207709
4.989992,9.984375,8.890625,9.6171875,10.875,266.33795166,231.869491577,253.35848999,276.65802002,0.0276891367003,-0.0413726311615,-0.0374590056208
